time,seconds_elapsed,z,y,x
1779786621471244500,0.50424462890625,-0.63067626953125,-0.7943267822265625,-0.0605316162109375
1779786621481326600,0.51432666015625,-0.6447601318359375,-0.781036376953125,-0.0519256591796875
1779786621491408600,0.52440869140625,-0.6754608154296875,-0.7616119384765625,-0.057769775390625
1779786621501489400,0.534489501953125,-0.663421630859375,-0.755279541015625,-0.0728912353515625
1779786621511571500,0.544571533203125,-0.6795806884765625,-0.756103515625,-0.056121826171875
1779786621521653500,0.554653564453125,-0.6555328369140625,-0.76519775390625,-0.0582122802734375
1779786621531734500,0.564734619140625,-0.625732421875,-0.775909423828125,-0.0558929443359375
1779786621541816600,0.574816650390625,-0.642242431640625,-0.7831878662109375,-0.0359344482421875
1779786621551898400,0.5848984375,-0.656982421875,-0.7867584228515625,-0.037567138671875
1779786621561979600,0.594979736328125,-0.6750335693359375,-0.7701416015625,-0.0540008544921875
1779786621572061400,0.6050615234375,-0.6596221923828125,-0.7476043701171875,-0.083526611328125
1779786621582143500,0.6151435546875,-0.6495513916015625,-0.7331085205078125,-0.0881500244140625
1779786621592224500,0.625224609375,-0.671295166015625,-0.7268829345703125,-0.0901641845703125
1779786621602306600,0.635306640625,-0.6673736572265625,-0.742523193359375,-0.0749969482421875
1779786621612388600,0.645388671875,-0.68597412109375,-0.7657318115234375,-0.0526580810546875
1779786621622469400,0.655469482421875,-0.7129974365234375,-0.783935546875,-0.046661376953125
1779786621632551400,0.665551513671875,-0.7398529052734375,-0.7558746337890625,-0.048736572265625
1779786621642633500,0.675633544921875,-0.7228851318359375,-0.7086334228515625,-0.0719146728515625
1779786621652714500,0.685714599609375,-0.6631927490234375,-0.706756591796875,-0.10150146484375
1779786621662796500,0.695796630859375,-0.59637451171875,-0.703704833984375,-0.0960540771484375
1779786621672878600,0.705878662109375,-0.5576629638671875,-0.695098876953125,-0.1016845703125
1779786621682959600,0.715959716796875,-0.5404052734375,-0.703369140625,-0.11285400390625
1779786621693041700,0.726041748046875,-0.5599365234375,-0.7289276123046875,-0.111480712890625
1779786621703123500,0.73612353515625,-0.6155548095703125,-0.7708587646484375,-0.0910491943359375
1779786621713204700,0.746204833984375,-0.6603240966796875,-0.7965240478515625,-0.0520477294921875
1779786621723286500,0.75628662109375,-0.668487548828125,-0.7764434814453125,-0.0328216552734375
1779786621733368300,0.766368408203125,-0.6444854736328125,-0.7436065673828125,-0.0389862060546875
1779786621743449300,0.776449462890625,-0.6030120849609375,-0.736114501953125,-0.05926513671875
1779786621753531400,0.786531494140625,-0.57867431640625,-0.747467041015625,-0.0699615478515625
1779786621763612400,0.7966123046875,-0.584381103515625,-0.7674713134765625,-0.048675537109375
1779786621773694500,0.806694580078125,-0.5917510986328125,-0.768402099609375,-0.0399169921875
1779786621783776500,0.816776611328125,-0.6036834716796875,-0.7574920654296875,-0.0482330322265625
1779786621793857500,0.826857421875,-0.614044189453125,-0.75311279296875,-0.062835693359375
1779786621803939600,0.836939697265625,-0.6290435791015625,-0.748382568359375,-0.06988525390625
1779786621814021600,0.847021728515625,-0.6381072998046875,-0.749359130859375,-0.0769195556640625
1779786621824102400,0.857102294921875,-0.6336517333984375,-0.74609375,-0.0764312744140625
1779786621834184400,0.867184326171875,-0.6334075927734375,-0.7390289306640625,-0.0772552490234375
1779786621844267000,0.87726708984375,-0.63958740234375,-0.7322235107421875,-0.08209228515625
1779786621854348300,0.887348388671875,-0.645050048828125,-0.710906982421875,-0.0880584716796875
1779786621864430000,0.89743017578125,-0.6508331298828125,-0.727874755859375,-0.0790557861328125
1779786621874512100,0.90751220703125,-0.67462158203125,-0.74029541015625,-0.06231689453125
1779786621884593200,0.91759326171875,-0.6915435791015625,-0.753204345703125,-0.0476531982421875
1779786621894675200,0.92767529296875,-0.692596435546875,-0.7744140625,-0.0377960205078125
1779786621904757000,0.937757080078125,-0.6941375732421875,-0.7904815673828125,-0.0308685302734375
1779786621914838000,0.947838134765625,-0.6951446533203125,-0.793060302734375,-0.0343017578125
1779786621924920000,0.957920166015625,-0.6840057373046875,-0.7801971435546875,-0.0503082275390625
1779786621935002000,0.968002197265625,-0.6585540771484375,-0.7696380615234375,-0.072357177734375
1779786621945083100,0.978083251953125,-0.6348114013671875,-0.764190673828125,-0.0869140625
1779786621955165200,0.988165283203125,-0.6165313720703125,-0.7685699462890625,-0.095855712890625
1779786621965247200,0.998247314453125,-0.5962982177734375,-0.7816925048828125,-0.096099853515625
1779786621975328300,1.008328369140625,-0.5878753662109375,-0.7977447509765625,-0.0944976806640625
1779786621985410300,1.018410400390625,-0.579864501953125,-0.8058013916015625,-0.089691162109375
1779786621995492000,1.0284921875,-0.56005859375,-0.8018035888671875,-0.0873565673828125
1779786622005573000,1.038572998046875,-0.536529541015625,-0.7923583984375,-0.0933074951171875
1779786622015655200,1.0486552734375,-0.522430419921875,-0.7900238037109375,-0.0948333740234375
1779786622025737000,1.058737060546875,-0.5279083251953125,-0.79888916015625,-0.087066650390625
1779786622035818000,1.06881787109375,-0.5484619140625,-0.8170166015625,-0.069671630859375
1779786622045900000,1.078900146484375,-0.5697174072265625,-0.8348236083984375,-0.05364990234375
1779786622055981000,1.08898095703125,-0.5766754150390625,-0.8353424072265625,-0.05426025390625
1779786622066063000,1.09906298828125,-0.571441650390625,-0.8128814697265625,-0.06060791015625
1779786622076145200,1.109145263671875,-0.5511932373046875,-0.786529541015625,-0.070892333984375
1779786622086226200,1.11922607421875,-0.5447845458984375,-0.7729339599609375,-0.0756683349609375
1779786622096308200,1.12930810546875,-0.559722900390625,-0.76947021484375,-0.0684661865234375
1779786622106390300,1.139390380859375,-0.5917510986328125,-0.7716522216796875,-0.0589752197265625
1779786622116471000,1.149470947265625,-0.624908447265625,-0.774505615234375,-0.051971435546875
1779786622126553000,1.159552978515625,-0.642333984375,-0.7732696533203125,-0.0512847900390625
1779786622136635100,1.16963525390625,-0.648406982421875,-0.76788330078125,-0.055877685546875
1779786622146716200,1.179716064453125,-0.65533447265625,-0.767425537109375,-0.053802490234375
1779786622156798200,1.189798095703125,-0.668914794921875,-0.7782440185546875,-0.0461273193359375
1779786622166880300,1.19988037109375,-0.675323486328125,-0.784454345703125,-0.03497314453125
1779786622176961300,1.209961181640625,-0.6692657470703125,-0.7845916748046875,-0.0258941650390625
1779786622187043000,1.22004296875,-0.654144287109375,-0.786163330078125,-0.0228271484375
1779786622197125000,1.230125,-0.6046600341796875,-0.80224609375,-0.031005859375
1779786622207206100,1.2402060546875,-0.5815582275390625,-0.8115234375,-0.0019378662109375
1779786622217288000,1.250287841796875,-0.5776214599609375,-0.8257293701171875,-0.0046234130859375
1779786622227370000,1.260369873046875,-0.6018218994140625,-0.8473968505859375,-0.0006103515625
1779786622237451000,1.270450927734375,-0.6334075927734375,-0.8490447998046875,-0.0121307373046875
1779786622247533000,1.280532958984375,-0.6395263671875,-0.8306427001953125,-0.0255584716796875
1779786622257615000,1.290614990234375,-0.6087799072265625,-0.7888946533203125,-0.0409698486328125
1779786622267696000,1.300696044921875,-0.5658721923828125,-0.7740631103515625,-0.0543365478515625
1779786622277778200,1.310778076171875,-0.528289794921875,-0.7953338623046875,-0.05169677734375
1779786622287859200,1.320859130859375,-0.5058441162109375,-0.8037261962890625,-0.0389556884765625
1779786622297941200,1.330941162109375,-0.517852783203125,-0.80731201171875,-0.040740966796875
1779786622308023300,1.341023193359375,-0.558807373046875,-0.8157958984375,-0.0297393798828125
1779786622318104000,1.35110400390625,-0.5981903076171875,-0.8224945068359375,-0.0190277099609375
1779786622328186000,1.36118603515625,-0.6358489990234375,-0.8166046142578125,-0.0176849365234375
1779786622338268200,1.37126806640625,-0.658660888671875,-0.797576904296875,-0.0189666748046875
1779786622348349200,1.38134912109375,-0.6595458984375,-0.781005859375,-0.0366668701171875
1779786622358431000,1.391430908203125,-0.6534423828125,-0.767120361328125,-0.05218505859375
1779786622368513000,1.401512939453125,-0.639129638671875,-0.7522125244140625,-0.06591796875
1779786622378594000,1.411593994140625,-0.6453704833984375,-0.7509918212890625,-0.069610595703125
1779786622388676000,1.421676025390625,-0.67315673828125,-0.764617919921875,-0.0780029296875
1779786622398758100,1.431758056640625,-0.7285614013671875,-0.7735748291015625,-0.0772247314453125
1779786622408839200,1.441839111328125,-0.78753662109375,-0.8013458251953125,-0.0606842041015625
1779786622418921200,1.451921142578125,-0.7687225341796875,-0.812408447265625,-0.05419921875
1779786622429003300,1.462003173828125,-0.6467132568359375,-0.8066864013671875,-0.0543212890625
1779786622439084000,1.472083984375,-0.600250244140625,-0.8146209716796875,-0.0988006591796875
1779786622449166000,1.482166015625,-0.5767364501953125,-0.8155517578125,-0.043487548828125
1779786622459248000,1.492248046875,-0.547821044921875,-0.8582916259765625,-0.0515899658203125
1779786622469329200,1.5023291015625,-0.516357421875,-0.879730224609375,-0.0489044189453125
1779786622479411200,1.5124111328125,-0.5446319580078125,-0.87445068359375,-0.02435302734375
1779786622489493200,1.5224931640625,-0.548370361328125,-0.8414764404296875,-0.0573883056640625
1779786622499574300,1.53257421875,-0.5422210693359375,-0.768402099609375,-0.1055908203125
1779786622509656000,1.542656005859375,-0.5619964599609375,-0.7062225341796875,-0.1558074951171875
1779786622519738000,1.552738037109375,-0.5946044921875,-0.6558074951171875,-0.1805419921875
1779786622529819100,1.562819091796875,-0.62432861328125,-0.61285400390625,-0.2083282470703125
1779786622539901000,1.57290087890625,-0.628936767578125,-0.5374908447265625,-0.224395751953125
1779786622549982000,1.58298193359375,-0.613677978515625,-0.42218017578125,-0.26361083984375
1779786622560064000,1.59306396484375,-0.578643798828125,-0.36456298828125,-0.2569580078125
1779786622570146000,1.60314599609375,-0.5099639892578125,-0.36614990234375,-0.1974945068359375
1779786622580227000,1.61322705078125,-0.415252685546875,-0.3776397705078125,-0.1700592041015625
1779786622590309000,1.62330908203125,-0.3612060546875,-0.42236328125,-0.2042388916015625
1779786622600391200,1.63339111328125,-0.362274169921875,-0.47265625,-0.293212890625
1779786622610472200,1.64347216796875,-0.3827056884765625,-0.542266845703125,-0.2184600830078125
1779786622620554200,1.65355419921875,-0.453765869140625,-0.5904693603515625,-0.1606292724609375
1779786622630636300,1.66363623046875,-0.5670166015625,-0.5789337158203125,-0.243682861328125
1779786622640717000,1.673717041015625,-0.5842437744140625,-0.6038818359375,-0.2159423828125
1779786622650799000,1.683799072265625,-0.612457275390625,-0.643585205078125,-0.1369171142578125
1779786622660881200,1.693881103515625,-0.7283172607421875,-0.6834259033203125,-0.19635009765625
1779786622670962200,1.703962158203125,-0.7411651611328125,-0.6943511962890625,-0.2366790771484375
1779786622681044200,1.714044189453125,-0.7068023681640625,-0.6069183349609375,-0.2739715576171875
1779786622691126000,1.7241259765625,-0.7190093994140625,-0.4798126220703125,-0.25128173828125
1779786622701207000,1.73420703125,-0.7950439453125,-0.3927154541015625,-0.20947265625
1779786622711289000,1.7442890625,-0.98175048828125,-0.4340972900390625,-0.1458282470703125
1779786622721371100,1.75437109375,-1.1270751953125,-0.597625732421875,-0.14739990234375
1779786622731452200,1.7644521484375,-1.131317138671875,-0.5744476318359375,-0.1161651611328125
1779786622741534200,1.7745341796875,-1.1001434326171875,-0.5015411376953125,-0.0547943115234375
1779786622751616300,1.7846162109375,-1.0078887939453125,-0.5177154541015625,0.022247314453125
1779786622761697000,1.794697021484375,-0.9360198974609375,-0.55548095703125,-0.0130615234375
1779786622771779000,1.804779052734375,-0.87762451171875,-0.551513671875,-0.07659912109375
1779786622781860000,1.814860107421875,-0.9063720703125,-0.458953857421875,-0.1071014404296875
1779786622791942100,1.824942138671875,-0.905914306640625,-0.37835693359375,-0.10784912109375
1779786622802024200,1.835024169921875,-0.905609130859375,-0.3026123046875,-0.0860137939453125
1779786622812105200,1.845105224609375,-0.917510986328125,-0.272674560546875,-0.0589752197265625
1779786622822187300,1.855187255859375,-0.970794677734375,-0.3106842041015625,-0.0845794677734375
1779786622832269300,1.865269287109375,-0.9938812255859375,-0.3032379150390625,-0.3653564453125
1779786622842350300,1.875350341796875,-0.9946746826171875,-0.4681243896484375,-0.437957763671875
1779786622852431400,1.885431396484375,-1.0084381103515625,-0.6254119873046875,-0.21197509765625
1779786622862513400,1.895513427734375,-1.0419769287109375,-0.4092254638671875,-0.4857330322265625
1779786622872594400,1.905594482421875,-1.0777587890625,-0.3560638427734375,-0.6021728515625
1779786622882676500,1.915676513671875,-1.0820465087890625,-0.3074188232421875,-0.63720703125
1779786622892758300,1.92575830078125,-1.0526580810546875,-0.2924041748046875,-0.5625762939453125
1779786622902839300,1.93583935546875,-1.019775390625,-0.3085174560546875,-0.4451751708984375
1779786622912921300,1.94592138671875,-1.0443878173828125,-0.247467041015625,-0.4561920166015625
1779786622923003400,1.95600341796875,-1.1080322265625,-0.2198028564453125,-0.534210205078125
1779786622933084400,1.96608447265625,-1.1870269775390625,-0.237640380859375,-0.67315673828125
1779786622943166500,1.97616650390625,-1.3424835205078125,-0.31475830078125,-0.6870269775390625
1779786622953248500,1.98624853515625,-1.3345794677734375,-0.3654937744140625,-0.768280029296875
1779786622963329300,1.996329345703125,-1.1419677734375,-0.3741607666015625,-0.7515411376953125
1779786622973411300,2.006411376953125,-0.90838623046875,-0.363494873046875,-0.56182861328125
1779786622983493400,2.016493408203125,-0.7845306396484375,-0.3411102294921875,-0.3823699951171875
1779786622993574400,2.026574462890625,-0.8416900634765625,-0.2370758056640625,-0.5068359375
1779786623003656400,2.036656494140625,-0.96612548828125,-0.269744873046875,-0.6504058837890625
1779786623013738500,2.046738525390625,-1.088043212890625,-0.3094635009765625,-0.6639404296875
1779786623023819500,2.056819580078125,-1.1513824462890625,-0.2672119140625,-0.6121978759765625
1779786623033901600,2.066901611328125,-1.1650238037109375,-0.1923065185546875,-0.68994140625
1779786623043983400,2.0769833984375,-1.2053985595703125,-0.1500396728515625,-0.73052978515625
1779786623054064400,2.087064453125,-1.1239166259765625,-0.1667633056640625,-0.7507781982421875
1779786623064146200,2.097146240234375,-1.0180206298828125,-0.1573333740234375,-0.838531494140625
1779786623074228200,2.107228271484375,-0.8931884765625,-0.1145172119140625,-0.9036712646484375
1779786623084309200,2.117309326171875,-0.7614898681640625,-0.1680450439453125,-0.8033599853515625
1779786623094391300,2.127391357421875,-0.711669921875,-0.2227783203125,-0.629669189453125
1779786623104473300,2.137473388671875,-0.6959381103515625,-0.142486572265625,-0.5571136474609375
1779786623114554400,2.147554443359375,-0.595947265625,-0.0483245849609375,-0.7030029296875
1779786623124636400,2.157636474609375,-0.5785675048828125,-0.015228271484375,-0.76885986328125
1779786623134718500,2.167718505859375,-0.6377716064453125,-0.037445068359375,-0.7183074951171875
1779786623144799500,2.177799560546875,-0.6688079833984375,-0.009063720703125,-0.659820556640625
1779786623154881500,2.187881591796875,-0.67822265625,0.0170745849609375,-0.7025909423828125
1779786623164963600,2.197963623046875,-0.6936492919921875,0.016693115234375,-0.753814697265625
1779786623175044400,2.20804443359375,-0.6310272216796875,0.05029296875,-0.76904296875
1779786623185126400,2.21812646484375,-0.5009918212890625,0.070831298828125,-0.820098876953125
1779786623195208200,2.228208251953125,-0.3187255859375,-0.0047760009765625,-0.8992919921875
1779786623205289500,2.23828955078125,-0.214447021484375,-0.0252685546875,-0.8748626708984375
1779786623215371300,2.248371337890625,-0.21636962890625,0.03045654296875,-0.76031494140625
1779786623225453300,2.258453369140625,-0.310546875,0.0499420166015625,-0.6445159912109375
1779786623235534300,2.268534423828125,-0.410430908203125,0.0397796630859375,-0.6470184326171875
1779786623245616400,2.278616455078125,-0.5422210693359375,0.0251922607421875,-0.71142578125
1779786623255698400,2.288698486328125,-0.5825653076171875,0.06201171875,-0.816009521484375
1779786623265779500,2.298779541015625,-0.5185089111328125,0.0829925537109375,-0.8790283203125
1779786623275861500,2.308861572265625,-0.4005126953125,0.08172607421875,-0.8563232421875
1779786623285943300,2.318943359375,-0.2828521728515625,0.0519561767578125,-0.8308258056640625
1779786623296024300,2.3290244140625,-0.2243804931640625,0.049102783203125,-0.8487548828125
1779786623306106400,2.3391064453125,-0.23211669921875,0.0336151123046875,-0.89349365234375
1779786623316188400,2.3491884765625,-0.2599639892578125,0.0069122314453125,-0.970977783203125
1779786623326269400,2.35926953125,-0.279296875,0.0271759033203125,-1.02276611328125
1779786623336351500,2.3693515625,-0.2756805419921875,0.0328826904296875,-0.97308349609375
1779786623346433300,2.379433349609375,-0.2111358642578125,0.0446624755859375,-0.9091796875
1779786623356514600,2.3895146484375,-0.1353607177734375,0.0580596923828125,-0.8686370849609375
1779786623366596400,2.399596435546875,-0.089111328125,0.0507659912109375,-0.8524017333984375
1779786623376678400,2.409678466796875,-0.08941650390625,0.060760498046875,-0.870147705078125
1779786623386759200,2.41975927734375,-0.08984375,0.086151123046875,-0.8892822265625
1779786623396841200,2.42984130859375,-0.094085693359375,0.0895843505859375,-0.8725433349609375
1779786623406923300,2.43992333984375,-0.10186767578125,0.05670166015625,-0.882568359375
1779786623417004300,2.45000439453125,-0.0808868408203125,0.0552825927734375,-0.9054718017578125
1779786623427086300,2.46008642578125,-0.072113037109375,0.0497283935546875,-0.891632080078125
1779786623437168400,2.47016845703125,-0.0279083251953125,0.0559539794921875,-0.91180419921875
1779786623447249400,2.48024951171875,-0.0092620849609375,0.0427398681640625,-0.8723907470703125
1779786623457331500,2.49033154296875,0.02276611328125,0.0480194091796875,-0.84930419921875
1779786623467413500,2.50041357421875,0.0381927490234375,0.0789947509765625,-0.87945556640625
1779786623477494500,2.51049462890625,0.0290069580078125,0.09722900390625,-0.88726806640625
1779786623487576600,2.52057666015625,-0.0063934326171875,0.0700531005859375,-0.8618621826171875
1779786623497658400,2.530658447265625,-0.015045166015625,0.054412841796875,-0.8221435546875
1779786623507739400,2.540739501953125,0.0034027099609375,0.049285888671875,-0.792724609375
1779786623517821200,2.5508212890625,0.017333984375,0.0481414794921875,-0.7924957275390625
1779786623527903200,2.5609033203125,0.0391845703125,0.0540008544921875,-0.8262481689453125
1779786623537984300,2.570984375,0.0406646728515625,0.037750244140625,-0.8681793212890625
1779786623548066300,2.58106640625,0.0526580810546875,0.0246429443359375,-0.8877716064453125
1779786623558148400,2.5911484375,0.0559234619140625,0.0093994140625,-0.9004364013671875
1779786623568229400,2.6012294921875,0.05291748046875,0.0089874267578125,-0.8993072509765625
1779786623578311400,2.6113115234375,0.042572021484375,0.0260009765625,-0.9035491943359375
1779786623588393500,2.6213935546875,0.043487548828125,0.03717041015625,-0.9055023193359375
1779786623598474500,2.631474609375,0.0498809814453125,0.0349273681640625,-0.9256439208984375
1779786623608556300,2.641556396484375,0.042572021484375,0.0400390625,-0.949920654296875
1779786623618638300,2.651638427734375,0.035308837890625,0.0583038330078125,-0.952789306640625
1779786623628720400,2.661720458984375,0.02716064453125,0.078338623046875,-0.9423675537109375
1779786623638801400,2.671801513671875,0.0167694091796875,0.0822906494140625,-0.9176788330078125
1779786623648883500,2.681883544921875,0.0224609375,0.080596923828125,-0.9107513427734375
1779786623658965200,2.69196533203125,0.0417022705078125,0.0741119384765625,-0.923492431640625
1779786623669046500,2.702046630859375,0.0605926513671875,0.06134033203125,-0.95623779296875
1779786623679128300,2.71212841796875,0.0693359375,0.0460205078125,-1.01214599609375
1779786623689210400,2.72221044921875,0.0595855712890625,0.041351318359375,-1.062164306640625
1779786623699291400,2.73229150390625,0.0225372314453125,0.0479583740234375,-1.0866546630859375
1779786623709373400,2.74237353515625,-0.0076446533203125,0.0520172119140625,-1.071014404296875
1779786623719455500,2.75245556640625,-0.0424346923828125,0.0735321044921875,-1.0292816162109375
1779786623729536300,2.762536376953125,-0.0461578369140625,0.091094970703125,-0.996734619140625
1779786623739618300,2.772618408203125,-0.021026611328125,0.0876617431640625,-0.9806671142578125
1779786623749700400,2.782700439453125,0.0042724609375,0.045501708984375,-0.9948272705078125
1779786623759781400,2.792781494140625,0.0198822021484375,0.0089111328125,-1.0032501220703125
1779786623769863400,2.802863525390625,0.0229644775390625,0.0078582763671875,-1.0246734619140625
1779786623779945500,2.812945556640625,0.0164794921875,0.0095062255859375,-1.0452880859375
1779786623790026500,2.823026611328125,0.001312255859375,0.0143280029296875,-1.0456390380859375
1779786623800108500,2.833108642578125,-0.0151519775390625,0.0240020751953125,-1.0393218994140625
1779786623810190300,2.8431904296875,-0.0291748046875,0.0235595703125,-1.0209808349609375
1779786623820272400,2.8532724609375,-0.0318145751953125,0.027587890625,-0.996002197265625
1779786623830353400,2.863353515625,-0.0193023681640625,0.0270843505859375,-0.987335205078125
1779786623840435500,2.873435546875,0.013885498046875,0.0106353759765625,-0.9752960205078125
1779786623850517200,2.883517333984375,0.04345703125,0.0015106201171875,-0.9766387939453125
1779786623860598300,2.893598388671875,0.0521087646484375,0.006439208984375,-0.985137939453125
1779786623870680300,2.903680419921875,0.0526885986328125,0.0011749267578125,-0.999114990234375
1779786623880762400,2.913762451171875,0.0557403564453125,0.0004730224609375,-1.00823974609375
1779786623890843100,2.923843017578125,0.042633056640625,0.0086212158203125,-0.993499755859375
1779786623900925200,2.93392529296875,0.0349578857421875,0.0171356201171875,-0.9667510986328125
1779786623911007200,2.94400732421875,0.04193115234375,0.01409912109375,-0.959228515625
1779786623921088300,2.954088134765625,0.0455169677734375,0.0084686279296875,-0.9693756103515625
1779786623931170300,2.96417041015625,0.0328826904296875,0.0027008056640625,-0.9866943359375
1779786623941252400,2.97425244140625,0.019500732421875,0.0087432861328125,-1.0103607177734375
1779786623951334100,2.984334228515625,0.01226806640625,0.0157623291015625,-1.0195159912109375
1779786623961415200,2.994415283203125,0.00555419921875,0.025634765625,-1.0125274658203125
1779786623971497200,3.004497314453125,0.007049560546875,0.03033447265625,-0.983642578125
1779786623981579300,3.014579345703125,0.0195159912109375,0.03778076171875,-0.9624176025390625
1779786623991660300,3.024660400390625,0.02752685546875,0.0478363037109375,-0.95745849609375
1779786624001742300,3.034742431640625,0.0323028564453125,0.05206298828125,-0.9578094482421875
1779786624011824400,3.044824462890625,0.03814697265625,0.0545196533203125,-0.9810638427734375
1779786624021905200,3.0549052734375,0.054168701171875,0.0464630126953125,-0.9906463623046875
1779786624031987200,3.0649873046875,0.059478759765625,0.0479278564453125,-1.00396728515625
1779786624042069200,3.0750693359375,0.0621490478515625,0.045196533203125,-1.0082550048828125
1779786624052151300,3.0851513671875,0.0543975830078125,0.0453033447265625,-1.0020599365234375
1779786624062232300,3.095232421875,0.045623779296875,0.04486083984375,-0.9976043701171875
1779786624072314400,3.105314453125,0.0361175537109375,0.042236328125,-0.98992919921875
1779786624082396200,3.115396240234375,0.0310516357421875,0.039947509765625,-0.9861297607421875
1779786624092477400,3.1254775390625,0.017425537109375,0.0359649658203125,-0.9981231689453125
1779786624102559200,3.135559326171875,-0.0023040771484375,0.0359344482421875,-1.009521484375
1779786624112641300,3.145641357421875,-0.0207366943359375,0.0376739501953125,-1.01727294921875
1779786624122722000,3.15572216796875,-0.02593994140625,0.0330047607421875,-1.013458251953125
1779786624132804000,3.16580419921875,-0.026885986328125,0.0326080322265625,-1.0143585205078125
1779786624142886100,3.17588623046875,-0.024749755859375,0.03387451171875,-1.011962890625
1779786624152968200,3.18596826171875,-0.01947021484375,0.0388336181640625,-1.01416015625
1779786624163049200,3.19604931640625,-0.02142333984375,0.0477142333984375,-1.0060577392578125
1779786624173131300,3.20613134765625,-0.018524169921875,0.0606689453125,-0.9962310791015625
1779786624183213300,3.21621337890625,-0.010162353515625,0.0626068115234375,-0.9942779541015625
1779786624193294300,3.22629443359375,-0.0059051513671875,0.0517730712890625,-0.9947662353515625
1779786624203376400,3.23637646484375,0.00042724609375,0.044036865234375,-0.998321533203125
1779786624213458200,3.246458251953125,0.00457763671875,0.0323486328125,-1.004730224609375
1779786624223540200,3.256540283203125,0.0068359375,0.027862548828125,-1.005828857421875
1779786624233621200,3.266621337890625,0.0169525146484375,0.0275421142578125,-0.996917724609375
1779786624243703300,3.276703369140625,0.0305633544921875,0.030242919921875,-0.985015869140625
1779786624253785300,3.286785400390625,0.038055419921875,0.03070068359375,-0.979888916015625
1779786624263866000,3.2968662109375,0.0417938232421875,0.027099609375,-0.974884033203125
1779786624273948200,3.3069482421875,0.0399169921875,0.0214691162109375,-0.9729766845703125
1779786624284030200,3.3170302734375,0.0333404541015625,0.0178070068359375,-0.9683990478515625
1779786624294112300,3.3271123046875,0.033905029296875,0.016143798828125,-0.9632415771484375
1779786624304193300,3.337193359375,0.04315185546875,0.00701904296875,-0.962646484375
1779786624314275300,3.347275390625,0.055023193359375,0.005462646484375,-0.9623565673828125
1779786624324357400,3.357357421875,0.0528717041015625,0.0074462890625,-0.9544219970703125
1779786624334438400,3.3674384765625,0.044952392578125,0.0136260986328125,-0.9521331787109375
1779786624344520400,3.3775205078125,0.033782958984375,0.015228271484375,-0.9528045654296875
1779786624354602200,3.387602294921875,0.0328216552734375,0.0045928955078125,-0.952239990234375
1779786624364683300,3.397683349609375,0.0359649658203125,-0.013214111328125,-0.9563751220703125
1779786624374765000,3.40776513671875,0.0338592529296875,-0.01666259765625,-0.9580078125
1779786624384847000,3.41784716796875,0.035400390625,-0.0128326416015625,-0.9723968505859375
1779786624394929200,3.42792919921875,0.03521728515625,-0.0051727294921875,-0.9838714599609375
1779786624405010200,3.43801025390625,0.0432891845703125,0.0020599365234375,-0.9971923828125
1779786624415092200,3.44809228515625,0.053253173828125,0.007568359375,-0.999114990234375
1779786624425174300,3.45817431640625,0.0667724609375,0.0155181884765625,-0.991424560546875
1779786624435256300,3.46825634765625,0.07525634765625,0.0184783935546875,-0.99395751953125
1779786624445337300,3.47833740234375,0.077972412109375,0.0136260986328125,-1.00286865234375
1779786624455419400,3.48841943359375,0.0750579833984375,0.009796142578125,-1.013763427734375
1779786624465501200,3.498501220703125,0.064056396484375,0.0088348388671875,-1.02099609375
1779786624475582500,3.50858251953125,0.062225341796875,0.0007781982421875,-1.0271453857421875
1779786624485664300,3.518664306640625,0.054595947265625,0.0007781982421875,-1.0219268798828125
1779786624495746300,3.528746337890625,0.0412750244140625,0.0068817138671875,-1.0084686279296875
1779786624505828000,3.538828125,0.03759765625,0.0081939697265625,-1.0162811279296875
1779786624515909000,3.5489091796875,0.0352020263671875,0.01458740234375,-1.0302276611328125
1779786624525991200,3.5589912109375,0.0316162109375,0.0159759521484375,-1.0420379638671875
1779786624536073200,3.5690732421875,0.0164642333984375,0.0168914794921875,-1.0331878662109375
1779786624546154200,3.579154296875,-0.0154266357421875,0.013824462890625,-1.040069580078125
1779786624556236300,3.589236328125,-0.0378570556640625,0.0036773681640625,-1.0543060302734375
1779786624566318300,3.599318359375,-0.01776123046875,-0.0086822509765625,-1.0436859130859375
1779786624576400400,3.609400390625,0.0225677490234375,-0.0290985107421875,-1.0135040283203125
1779786624586481400,3.6194814453125,0.03704833984375,-0.0293121337890625,-0.9959259033203125
1779786624596563500,3.6295634765625,0.0267181396484375,-0.027252197265625,-1.0056304931640625
1779786624606645200,3.639645263671875,0.0110015869140625,-0.026519775390625,-1.0137176513671875
1779786624616726300,3.649726318359375,0.0022430419921875,-0.023590087890625,-1.020294189453125
1779786624626808000,3.65980810546875,0.00433349609375,-0.023712158203125,-1.012786865234375
1779786624636890000,3.66989013671875,0.0140838623046875,-0.0195159912109375,-1.0063018798828125
1779786624646972200,3.67997216796875,0.025054931640625,-0.0178070068359375,-0.9972381591796875
1779786624657053200,3.69005322265625,0.0269775390625,-0.0216522216796875,-0.9955902099609375
1779786624667135200,3.70013525390625,0.0149993896484375,-0.02392578125,-0.9979095458984375
1779786624677217300,3.71021728515625,-0.000030517578125,-0.0204925537109375,-0.9979705810546875
1779786624687299300,3.72029931640625,-0.0087432861328125,-0.0162811279296875,-0.9954833984375
1779786624697380400,3.73038037109375,-0.0067901611328125,-0.0169525146484375,-0.9933013916015625
